"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"POL";"POL010701681";NA;"MOD";20110823;21001231;"PL01681";"STP-54";"No name";"0107";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"";"";"";"";"8.20";"7.56";"3.06";"0.00";"0.00";"20.20";"0.00";1;"1998-01-22";"MFL";"";NA;"";"1997-01-01"
"POL";"POL010701739";NA;"MOD";20190722;21001231;"PL01739";"STP-49";"No name";"0107";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"5.54";"5.20";"1.56";"0.00";"0.00";"15.00";"0.00";3;"2002-11-19";"MFL";"";NA;"";"1972-01-01"
"POL";"POL010702127";NA;"MOD";20190313;21001231;"PL02127";"STP-32";"No name";"0107";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"GTR";"";"";"";"7.33";"6.85";"2.72";"0.00";"0.00";"27.90";"0.00";3;"2009-06-05";"MFL";"";NA;"";"2009-01-01"
"POL";"POL010702130";NA;"MOD";20120628;21001231;"PL02130";"STP-34";"No name";"0107";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"7.20";"6.81";"2.40";"0.00";"0.00";"22.40";"0.00";3;"2009-06-05";"MFL";"";NA;"";"2009-01-01"
"POL";"POL010702138";NA;"MOD";20110208;21001231;"PL02138";"STP-21";"No name";"0107";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"GTR";"";"";"7.18";"6.64";"2.35";"0.00";"0.00";"23.10";"0.00";3;"2009-08-10";"MFL";"";NA;"";"2008-01-01"
"POL";"POL010702143";NA;"CST";20091102;21001231;"PL02143";"STP-10";"No name";"0107";"";"N";"Y";"N";"N";"N";NA;"MTG";"GNS";"SB";"FPO";"LLS";"";"";"7.30";"6.87";"2.68";"0.00";"0.00";"22.40";"0.00";3;"2009-08-17";"MFL";"";NA;"";"2009-01-01"
"POL";"POL010702242";NA;"MOD";20181031;21001231;"PL02242";"STŁ-52";"No name";"0101";"";"N";"Y";"N";"N";"N";NA;"FX";"LLS";"FPO";"GNS";"";"";"";"3.70";"3.43";"0.34";"0.00";"0.00";"0.00";"0.00";3;"2013-08-29";"MFL";"";NA;"";"2013-01-01"
"POL";"POL010801507";NA;"MOD";20140828;20220113;"PL01507";"WOL-21";"No name";"0108";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"6.00";"5.23";"1.33";"0.00";"0.00";"13.20";"0.00";2;"1984-09-14";"MFL";"";NA;"";"1984-01-01"
"POL";"POL010801508";NA;"MOD";20201209;20210506;"PL01508";"WOL-25";"No name";"0108";"SPS3084";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FYK";"";"";"";"6.70";"6.52";"2.10";"0.00";"0.00";"15.00";"0.00";1;"1989-02-09";"MFL";"";NA;"";"1989-01-01"
"POL";"POL010801512";NA;"MOD";20130211;21001231;"PL01512";"WOL-29";"No name";"0108";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"7.08";"6.38";"2.14";"0.00";"0.00";"22.40";"0.00";2;"1984-04-17";"MFL";"";NA;"";"1983-01-01"
"POL";"POL010801517";NA;"MOD";20201217;20210826;"PL01517";"WOL-31";"No name";"0108";"SPS3085";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FYK";"";"";"";"6.70";"6.37";"1.70";"0.00";"0.00";"15.00";"0.00";1;"1989-09-20";"MFL";"";NA;"";"1989-01-01"
"POL";"POL010801529";NA;"MOD";20191230;21001231;"PL01529";"WOL-51";"No name";"0108";"SPS3108";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"7.20";"6.51";"1.75";"0.00";"0.00";"22.40";"0.00";2;"1992-04-23";"MFL";"";NA;"";"1991-01-01"
"POL";"POL010801539";NA;"CEN";20040501;21001231;"PL01539";"WOL-77";"No name";"0108";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"SB";"";"";"8.00";"7.30";"2.15";"0.00";"0.00";"22.40";"0.00";2;"1985-02-27";"MFL";"";NA;"";"1984-01-01"
"POL";"POL010801696";NA;"MOD";20200214;20210830;"PL01696";"WOL-78";"No name";"0108";"SPS3111";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"5.70";"5.35";"1.56";"0.00";"0.00";"13.40";"0.00";2;"1994-03-18";"MFL";"";NA;"";"1993-01-01"
"POL";"POL010802188";NA;"MOD";20191230;20211220;"PL02188";"WOL-12";"No name";"0108";"SR3170";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"6.01";"5.74";"1.78";"0.00";"0.00";"7.40";"0.00";3;"2012-07-02";"MFL";"";NA;"";"2011-01-01"
"POL";"POL010802288";NA;"MOD";20200214;21001231;"PL02288";"WOL-42";"No name";"0108";"SPS3186";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"5.50";"5.03";"0.77";"0.00";"0.00";"2.94";"0.00";2;"1992-06-29";"MFL";"";NA;"";"1991-01-01"
"POL";"POL011101697";NA;"CEN";20040501;21001231;"PL01697";"KAM-1";"No name";"0111";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.75";"7.55";"3.78";"0.00";"0.00";"38.00";"0.00";2;"1987-09-22";"MFL";"";NA;"";"1987-01-01"
"POL";"POL011101699";NA;"CEN";20040501;21001231;"PL01699";"KAM-4";"No name";"0111";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.50";"7.53";"3.49";"0.00";"0.00";"22.40";"0.00";2;"1985-01-01";"MFL";"";NA;"";"1985-01-01"
"POL";"POL011101700";NA;"MOD";20181119;21001231;"PL01700";"KAM-6";"No name";"0111";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"7.30";"6.84";"2.57";"0.00";"0.00";"17.70";"0.00";3;"1994-03-02";"MFL";"";NA;"";"1973-01-01"
"POL";"POL011101701";NA;"MOD";20200217;21001231;"PL01701";"DZI-30";"No name";"0120";"SPS2945";"Y";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"LLD";"GNS";"";"";"8.00";"7.60";"3.91";"0.00";"0.00";"22.40";"0.00";3;"1994-03-08";"MFL";"";NA;"";"1974-01-01"
"POL";"POL011101704";NA;"MOD";20130301;21001231;"PL01704";"KAM-13";"No name";"0111";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.70";"7.93";"2.74";"0.00";"0.00";"20.50";"0.00";3;"1993-05-26";"MFL";"";NA;"";"1993-01-01"
"POL";"POL011101705";NA;"MOD";20110531;21001231;"PL01705";"KAM-16";"No name";"0111";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"7.00";"6.49";"1.79";"0.00";"0.00";"14.70";"0.00";3;"1989-09-05";"MFL";"";NA;"";"1972-01-01"
"POL";"POL011201644";NA;"MOD";20190507;21001231;"PL01644";"MIW-1";"No name";"0112";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"5.51";"5.22";"0.95";"0.00";"0.00";"22.40";"0.00";3;"1993-02-15";"MFL";"";NA;"";"1980-01-01"
"POL";"POL011202145";NA;"CST";20091216;21001231;"PL02145";"MIW-8";"No name";"0112";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"3.89";"3.58";"0.50";"0.00";"0.00";"2.00";"0.00";3;"2009-12-14";"MFL";"";NA;"";"2009-01-01"
"POL";"POL011202146";NA;"CST";20091216;21001231;"PL02146";"MIW-9";"No name";"0112";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GNS";"";"";"";"3.90";"3.58";"0.48";"0.00";"0.00";"1.70";"0.00";3;"2009-12-14";"MFL";"";NA;"";"2009-01-01"
"POL";"POL011202279";NA;"MOD";20190201;21001231;"PL02279";"MIW-10";"No name";"0112";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"4.54";"4.26";"0.80";"0.00";"0.00";"2.50";"0.00";3;"2014-02-17";"MFL";"";NA;"";"1970-01-01"
"POL";"POL011401347";NA;"MOD";20150930;21001231;"PL01347";"LBN-3";"No name";"0114";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.25";"7.38";"3.69";"0.00";"0.00";"20.50";"0.00";3;"2000-06-08";"MFL";"";NA;"";"2000-01-01"
"POL";"POL011401352";NA;"MOD";20201215;21001231;"PL01352";"JAS-62";"No name";"0338";"SPG4989";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"FYK";"FPN";"";"10.04";"9.20";"5.99";"0.00";"0.00";"22.40";"0.00";3;"1988-01-29";"MFL";"";NA;"";"1987-01-01"
"POL";"POL011401360";NA;"MOD";20170707;21001231;"PL01360";"LBN-9";"No name";"0114";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"7.50";"7.03";"2.47";"0.00";"0.00";"29.00";"0.00";3;"2002-09-20";"MFL";"";NA;"";"1991-01-01"
"POL";"POL011401366";NA;"MOD";20200123;21001231;"PL01366";"LBN-16";"No name";"0114";"SPS3361";"Y";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.24";"7.61";"3.30";"0.00";"0.00";"22.40";"0.00";1;"1988-06-30";"MFL";"";NA;"";"1988-01-01"
"POL";"POL011401385";NA;"CEN";20040501;20210914;"PL01385";"LBN-34";"No name";"0114";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"8.30";"7.66";"2.85";"0.00";"0.00";"21.20";"0.00";1;"1974-12-31";"MFL";"";NA;"";"1974-01-01"
"POL";"POL011401389";NA;"CEN";20040501;20210913;"PL01389";"LBN-36";"No name";"0114";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"6.15";"5.60";"1.22";"0.00";"0.00";"18.00";"0.00";3;"1998-01-15";"MFL";"";NA;"";"1970-01-01"
"POL";"POL011401912";NA;"MOD";20161116;21001231;"PL01912";"LBN-6";"No name";"0114";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"9.26";"8.39";"4.69";"0.00";"0.00";"38.20";"0.00";3;"2004-04-23";"MFL";"";NA;"";"2004-01-01"
"POL";"POL011402148";NA;"MOD";20171003;21001231;"PL02148";"LBN-14";"No name";"0114";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.79";"8.20";"4.15";"0.00";"0.00";"25.70";"0.00";3;"2009-12-22";"MFL";"";NA;"";"2009-01-01"
"POL";"POL011402149";NA;"CST";20091229;21001231;"PL02149";"LBN-2";"No name";"0114";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.83";"8.18";"4.18";"0.00";"0.00";"30.90";"0.00";3;"2009-12-22";"MFL";"";NA;"";"2009-01-01"
"POL";"POL011601321";NA;"MOD";20191216;21001231;"PL01321";"PRZ-8";"No name";"0116";"SPS3339";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"";"";"";"";"8.20";"7.71";"5.02";"0.00";"0.00";"56.60";"0.00";2;"1991-08-12";"MFL";"";NA;"";"1989-01-01"
"POL";"POL011601326";NA;"MOD";20120110;21001231;"PL01326";"PRZ-15";"No name";"0116";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"GTR";"FPO";"";"";"";"8.52";"7.86";"4.86";"0.00";"0.00";"38.20";"0.00";3;"1971-12-31";"MFL";"";NA;"";"1971-01-01"
"POL";"POL011601331";NA;"MOD";20151109;21001231;"PL01331";"KAM-8";"No name";"0111";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLD";"GNS";"LLS";"";"";"7.30";"7.14";"2.99";"0.00";"0.00";"22.40";"0.00";3;"1997-02-12";"MFL";"";NA;"";"1972-01-01"
"POL";"POL011601334";NA;"MOD";20200309;21001231;"PL01334";"PRZ-18";"No name";"0116";"SPS3028";"Y";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"MIS";"GNS";"";"";"8.50";"7.88";"4.48";"0.00";"0.00";"55.00";"0.00";3;"1997-11-06";"MFL";"";NA;"";"1971-01-01"
"POL";"POL011601342";NA;"MOD";20171030;21001231;"PL01342";"WOL-5";"No name";"0108";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"GTR";"FPO";"LLS";"";"";"7.00";"6.59";"1.88";"0.00";"0.00";"21.20";"0.00";3;"1997-10-20";"MFL";"";NA;"";"1981-01-01"
"POL";"POL011701300";NA;"MOD";20201203;21001231;"PL01300";"WAR-3";"No name";"0105";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FYK";"LLS";"";"";"";"8.54";"7.71";"3.21";"0.00";"0.00";"16.20";"0.00";2;"1980-09-18";"MFL";"";NA;"";"1979-01-01"
"POL";"POL011701308";NA;"MOD";20191125;21001231;"PL01308";"UNI-23";"No name";"0230";"SPS2778";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"LHP";"";"";"7.97";"7.58";"6.23";"0.00";"0.00";"21.30";"0.00";3;"1987-03-24";"MFL";"";NA;"";"1978-01-01"
"POL";"POL011701764";NA;"MOD";20131112;21001231;"PL01764";"KRS-7";"No name";"0117";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GNS";"";"";"";"8.21";"7.27";"3.46";"0.00";"0.00";"41.00";"0.00";3;"2003-05-13";"MFL";"";NA;"";"2003-01-01"
"POL";"POL011701766";NA;"MOD";20190129;21001231;"PL01766";"KRS-29";"No name";"0117";"SPS2715";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"OTB";"SB";"OTM";"";"11.62";"10.77";"9.58";"0.00";"0.00";"50.00";"0.00";2;"2003-02-28";"MFL";"";NA;"";"2002-01-01"
"POL";"POL011702008";NA;"MOD";20190313;21001231;"PL02008";"PRZ-12";"No name";"0116";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"GTR";"FPO";"LLS";"";"";"6.50";"6.14";"1.84";"0.00";"0.00";"20.00";"0.00";3;"1995-01-23";"MFL";"";NA;"";"1969-01-01"
"POL";"POL011702047";NA;"MOD";20161201;21001231;"PL02047";"KRS-27";"No name";"0117";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"GTR";"FPO";"";"";"9.39";"8.89";"6.06";"0.00";"0.00";"39.00";"0.00";3;"2008-03-05";"MFL";"";NA;"";"2007-01-01"
"POL";"POL011702162";NA;"CST";20101027;20210317;"PL02162";"KRS-2";"No name";"0117";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"GTR";"LLS";"";"";"8.99";"8.45";"7.00";"0.00";"0.00";"60.00";"0.00";3;"2010-09-29";"MFL";"";NA;"";"2010-01-01"
"POL";"POL011702165";NA;"MOD";20200218;21001231;"PL02165";"KRS-1";"No name";"0117";"SPS2972";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"GTR";"LLS";"FPO";"";"";"8.99";"8.52";"5.86";"0.00";"0.00";"51.00";"0.00";3;"2010-11-24";"MFL";"";NA;"";"2010-01-01"
"POL";"POL011702248";NA;"CST";20131129;20210317;"PL02248";"KRS-13";"No name";"0117";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"OTB";"LLS";"SB";"FPO";"";"3.69";"3.42";"0.36";"0.00";"0.00";"1.84";"0.00";3;"2013-10-22";"MFL";"";NA;"";"2013-01-01"
"POL";"POL011702249";NA;"MOD";20140701;20210316;"PL02249";"KRS-30";"No name";"0117";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"GTR";"";"";"3.69";"3.42";"0.36";"0.00";"0.00";"17.90";"0.00";3;"2013-10-18";"MFL";"";NA;"";"2013-01-01"
"POL";"POL011702250";NA;"CST";20131204;20210317;"PL02250";"KRS-31";"No name";"0117";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"SB";"FPO";"OTB";"LLS";"";"3.71";"3.44";"0.38";"0.00";"0.00";"1.84";"0.00";3;"2013-10-18";"MFL";"";NA;"";"2013-01-01"
"POL";"POL011702251";NA;"MOD";20140701;20210316;"PL02251";"KRS-32";"No name";"0117";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"GTR";"FPO";"LLS";"";"";"3.68";"3.41";"0.30";"0.00";"0.00";"17.80";"0.00";3;"2013-10-18";"MFL";"";NA;"";"2013-01-01"
"POL";"POL011800125";7227839;"MOD";20180223;21001231;"PL00125";"ŚWI-7";"No name";"0118";"SPS2348";"Y";"Y";"Y";"Y";"Y";261007170;"TTW";"OTB";"GNS";"OTM";"";"";"";"26.07";"23.57";"145.00";"0.00";"0.00";"386.00";"37.80";2;"1972-12-31";"MFL";"";NA;"";"1972-01-01"
"POL";"POL011801176";NA;"MOD";20111230;21001231;"PL01176";"ŚWI-2";"No name";"0118";"SPS2362";"Y";"Y";"Y";"N";"N";NA;"FX";"GNS";"PTB";"LLS";"PTM";"OTB";"OTM";"12.48";"11.20";"19.72";"25.33";"0.00";"127.00";"0.00";2;"1998-09-17";"MFL";"";NA;"";"1998-01-01"
"POL";"POL011801190";NA;"CHA";20090202;21001231;"PL01190";"ŚWI-43";"No name";"0118";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"SB";"OTB";"LLS";"";"";"8.40";"7.90";"4.34";"0.00";"0.00";"31.50";"0.00";2;"1985-08-30";"MFL";"";NA;"";"1985-01-01"
"POL";"POL011801197";NA;"MOD";20200316;20210818;"PL01197";"ŚWI-19";"No name";"0118";"SPS2954";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"MIS";"OTB";"FPO";"LLS";"";"9.50";"8.14";"6.77";"0.00";"0.00";"38.20";"0.00";2;"1985-01-18";"MFL";"";NA;"";"1984-01-01"
"POL";"POL011801200";NA;"MOD";20150616;21001231;"PL01200";"KOŁ-51";"No name";"0225";"SPS2896";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"OTB";"SB";"";"";"11.73";"10.86";"13.60";"0.00";"0.00";"95.00";"0.00";2;"1993-03-16";"MFL";"";NA;"";"1993-01-01"
"POL";"POL011801202";NA;"MOD";20200316;20210818;"PL01202";"ŚWI-21";"No name";"0118";"SPS2989";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"MIS";"OTB";"";"8.70";"8.17";"4.36";"0.00";"0.00";"33.10";"0.00";3;"1985-01-17";"MFL";"";NA;"";"1982-01-01"
"POL";"POL011801205";NA;"MOD";20090316;21001231;"PL01205";"ŚWI-27";"No name";"0118";"SPS2445";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"SB";"OTM";"OTB";"LLS";"";"10.55";"9.60";"10.53";"0.00";"0.00";"101.00";"0.00";2;"2001-03-09";"MFL";"";NA;"";"2000-01-01"
"POL";"POL011801207";NA;"MOD";20141021;21001231;"PL01207";"ŚWI-29";"No name";"0118";"SPS2213";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"OTB";"FPO";"OTM";"SB";"LLS";"11.00";"9.65";"10.66";"0.00";"0.00";"70.00";"0.00";2;"1987-10-22";"MFL";"";NA;"";"1987-01-01"
"POL";"POL011801211";NA;"CHA";20090105;20210119;"PL01211";"ŚWI-49";"No name";"0118";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"SB";"LLS";"OTB";"";"10.36";"9.51";"5.68";"0.00";"0.00";"31.50";"0.00";3;"1986-01-21";"MFL";"";NA;"";"1968-01-01"
"POL";"POL011801215";NA;"MOD";20201117;21001231;"PL01215";"ŚWI-31";"No name";"0118";"SPS2658";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FYK";"MIS";"FPO";"LHP";"9.85";"8.65";"9.52";"0.00";"0.00";"70.00";"0.00";2;"1985-10-22";"MFL";"";NA;"";"1985-01-01"
"POL";"POL011801219";NA;"MOD";20101122;21001231;"PL01219";"ŚWI-47";"No name";"0118";"SPS2040";"Y";"Y";"Y";"N";"N";NA;"FX";"OTB";"PTM";"PTB";"GNS";"OTM";"LLS";"17.76";"15.14";"39.00";"39.67";"1.00";"148.00";"4.53";2;"1958-03-14";"MFL";"";NA;"";"1957-01-01"
"POL";"POL011801221";NA;"MOD";20120113;21001231;"PL01221";"WOL-6";"No name";"0108";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"7.33";"6.82";"2.81";"0.00";"0.00";"12.70";"0.00";3;"1972-12-31";"MFL";"";NA;"";"1972-01-01"
"POL";"POL011801225";NA;"MOD";20150211;21001231;"PL01225";"ŚWI-57";"No name";"0118";"SPS2009";"Y";"Y";"Y";"Y";"Y";216007170;"FX";"OTB";"OTM";"PTB";"PTM";"";"";"19.91";"17.27";"45.00";"0.00";"0.00";"227.00";"3.68";2;"1963-12-31";"MFL";"";NA;"";"1963-01-01"
"POL";"POL011801236";NA;"MOD";20200220;21001231;"PL01236";"DAR-125";"No name";"0232";"SPS3029";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"FPO";"LLS";"";"";"11.45";"10.67";"10.06";"0.00";"0.00";"95.00";"0.00";2;"1991-09-23";"MFL";"";NA;"";"1991-01-01"
"POL";"POL011801240";NA;"MOD";20130103;20220206;"PL01240";"ŚWI-94";"No name";"0118";"SPS2286";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"SB";"OTB";"OTM";"";"9.96";"9.11";"7.73";"0.00";"0.00";"73.00";"0.00";2;"1984-11-23";"MFL";"";NA;"";"1984-01-01"
"POL";"POL011801600";NA;"MOD";20150827;21001231;"PL01600";"UST-89";"No name";"0234";"SPG2749";"Y";"Y";"N";"N";"N";NA;"FX";"LLS";"LLD";"GNS";"";"";"";"11.98";"10.97";"9.58";"0.00";"0.00";"37.00";"0.00";2;"2002-02-12";"MFL";"";NA;"";"1991-01-01"
"POL";"POL011801709";NA;"MOD";20201116;21001231;"PL01709";"DZI-13";"No name";"0120";"SPS2586";"Y";"Y";"N";"N";"Y";261037140;"FX";"GNS";"FIX";"LLS";"FYK";"FPO";"MIS";"8.77";"8.29";"7.52";"0.00";"0.00";"38.20";"0.00";3;"2002-12-31";"MFL";"";NA;"";"1982-01-01"
"POL";"POL011801714";NA;"MOD";20200302;21001231;"PL01714";"ŚWI-32";"No name";"0118";"SPS2789";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"8.43";"7.86";"7.07";"0.00";"0.00";"36.80";"0.00";2;"1995-06-22";"MFL";"";NA;"";"1987-01-01"
"POL";"POL011801727";NA;"MOD";20070604;21001231;"PL01727";"ŚWI-53";"No name";"0118";"SPS2453";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"SB";"LLS";"OTB";"";"";"10.59";"9.79";"8.24";"0.00";"0.00";"130.00";"0.00";2;"2003-03-25";"MFL";"";NA;"";"2002-01-01"
"POL";"POL011801767";NA;"MOD";20110726;21001231;"PL01767";"ŚWI-23";"No name";"0118";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"9.90";"9.12";"10.15";"0.00";"0.00";"70.00";"0.00";2;"2003-03-10";"MFL";"";NA;"";"2003-01-01"
"POL";"POL011801945";NA;"MOD";20170303;20210421;"PL01945";"ŚWI-18";"No name";"0118";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"";"";"";"";"11.88";"11.07";"17.28";"0.00";"0.00";"99.40";"0.00";2;"2004-11-05";"MFL";"";NA;"";"2004-01-01"
"POL";"POL011802027";NA;"MOD";20110912;20211125;"PL02027";"ŚWI-77";"No name";"0118";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"OTM";"SB";"FPO";"LLS";"OTB";"10.01";"9.13";"10.47";"0.00";"0.00";"99.00";"0.00";2;"2007-02-19";"MFL";"";NA;"";"2006-01-01"
"POL";"POL011802158";NA;"CST";20100719;21001231;"PL02158";"ŚWI-13";"No name";"0118";"SPS2806";"Y";"Y";"N";"N";"N";NA;"FX";"FPO";"OTB";"SB";"LLS";"GNS";"";"11.96";"10.88";"12.88";"0.00";"0.00";"58.90";"0.00";2;"2010-07-13";"MFL";"";NA;"";"2009-01-01"
"POL";"POL011802190";NA;"MOD";20170208;21001231;"PL02190";"ŚWI-36";"No name";"0118";"SPS3005";"Y";"Y";"N";"N";"N";NA;"FX";"FPO";"OTB";"LLS";"GNS";"SB";"";"10.94";"10.38";"8.16";"0.00";"0.00";"70.00";"0.00";2;"2012-08-31";"MFL";"";NA;"";"2011-01-01"
"POL";"POL011802312";NA;"CHA";20171106;21001231;"PL02312";"ŚWI-107";"No name";"0118";"SPS3561";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"8.28";"7.98";"3.94";"0.00";"0.00";"22.00";"0.00";3;"2017-10-27";"MFL";"";NA;"";"1983-01-01"
"POL";"POL011901249";NA;"CEN";20040501;21001231;"PL01249";"MIZ-4";"No name";"0119";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"SB";"OTB";"";"";"10.27";"8.25";"9.77";"0.00";"0.00";"70.00";"0.00";2;"1986-03-13";"MFL";"";NA;"";"1986-01-01"
"POL";"POL011901257";NA;"MOD";20181213;21001231;"PL01257";"MIZ-10";"No name";"0119";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"9.50";"8.19";"9.03";"0.00";"0.00";"70.00";"0.00";2;"1989-01-12";"MFL";"";NA;"";"1988-01-01"
"POL";"POL011901286";NA;"MOD";20190401;20211124;"PL01286";"MIZ-30";"No name";"0119";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"10.50";"9.40";"9.33";"0.00";"0.00";"70.00";"0.00";2;"1993-08-11";"MFL";"";NA;"";"1993-01-01"
"POL";"POL011901291";NA;"MOD";20180830;20211220;"PL01291";"MIZ-31";"No name";"0119";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"OTB";"FPO";"";"";"10.50";"9.40";"9.33";"0.00";"0.00";"70.00";"0.00";2;"1994-02-07";"MFL";"";NA;"";"1993-01-01"
"POL";"POL011901875";NA;"MOD";20190625;21001231;"PL01875";"UST-128";"No name";"0234";"SPG2802";"Y";"Y";"Y";"Y";"Y";261007960;"FX";"GNS";"SB";"LLD";"LLS";"OTB";"";"14.40";"13.15";"25.07";"0.00";"0.00";"121.00";"0.00";2;"2003-12-15";"MFL";"";NA;"";"1997-01-01"
"POL";"POL012000035";5086700;"MOD";20180806;21001231;"PL00035";"DZI-102";"No name";"0120";"SPS2253";"Y";"Y";"Y";"Y";"Y";261000630;"FX";"OTB";"OTM";"";"";"";"";"32.97";"29.84";"263.00";"0.00";"6.00";"588.00";"97.00";2;"1995-03-03";"MFL";"";NA;"";"1957-01-01"
